#[MATERIAL NAME]
#CESIUM IODIDE (CsI)
#[NOMINAL DENSITY (g/cm^3)]
#4.510
#
# E     MEAN FREE PATH TOTAL
#[eV]        [cm]
1.016300e+05	1.151066e-01
1.016350e+05	1.151207e-01
1.016400e+05	1.151348e-01
1.016450e+05	1.151489e-01
1.016500e+05	1.151630e-01
1.016550e+05	1.151770e-01
1.016600e+05	1.151911e-01
1.016650e+05	1.152052e-01
1.016700e+05	1.152193e-01
1.016750e+05	1.152334e-01
1.016800e+05	1.152475e-01
1.016850e+05	1.152616e-01
1.016900e+05	1.152758e-01
1.016950e+05	1.152899e-01
1.017000e+05	1.153040e-01
1.017050e+05	1.153181e-01
1.017100e+05	1.153322e-01
1.017150e+05	1.153464e-01
1.017200e+05	1.153605e-01
1.017250e+05	1.153746e-01
1.017300e+05	1.153888e-01
1.017350e+05	1.154029e-01
1.017400e+05	1.154171e-01
1.017450e+05	1.154312e-01
1.017500e+05	1.154454e-01
1.017550e+05	1.154595e-01
1.017600e+05	1.154737e-01
1.017650e+05	1.154879e-01
1.017700e+05	1.155020e-01
1.017750e+05	1.155162e-01
1.017800e+05	1.155304e-01
1.017850e+05	1.155446e-01
1.017900e+05	1.155587e-01
1.017950e+05	1.155729e-01
1.018000e+05	1.155871e-01
1.018050e+05	1.156013e-01
1.018100e+05	1.156155e-01
1.018150e+05	1.156297e-01
1.018200e+05	1.156439e-01
1.018250e+05	1.156581e-01
1.018300e+05	1.156723e-01
1.018350e+05	1.156865e-01
1.018400e+05	1.157007e-01
1.018450e+05	1.157150e-01
1.018500e+05	1.157292e-01
1.018550e+05	1.157434e-01
1.018600e+05	1.157576e-01
1.018650e+05	1.157719e-01
1.018700e+05	1.157861e-01
1.018750e+05	1.158004e-01
1.018800e+05	1.158146e-01
1.018850e+05	1.158289e-01
1.018900e+05	1.158431e-01
1.018950e+05	1.158574e-01
1.019000e+05	1.158716e-01
1.019050e+05	1.158859e-01
1.019100e+05	1.159001e-01
1.019150e+05	1.159144e-01
1.019200e+05	1.159287e-01
1.019250e+05	1.159430e-01
1.019300e+05	1.159572e-01
1.019350e+05	1.159715e-01
1.019400e+05	1.159858e-01
1.019450e+05	1.160001e-01
1.019500e+05	1.160144e-01
1.019550e+05	1.160287e-01
1.019600e+05	1.160430e-01
1.019650e+05	1.160573e-01
1.019700e+05	1.160716e-01
1.019750e+05	1.160859e-01
1.019800e+05	1.161002e-01
1.019850e+05	1.161146e-01
1.019900e+05	1.161289e-01
1.019950e+05	1.161432e-01
1.020000e+05	1.161575e-01
1.020050e+05	1.161719e-01
1.020100e+05	1.161862e-01
1.020150e+05	1.162005e-01
1.020200e+05	1.162149e-01
1.020250e+05	1.162292e-01
1.020300e+05	1.162436e-01
1.020350e+05	1.162579e-01
1.020400e+05	1.162723e-01
1.020450e+05	1.162867e-01
1.020500e+05	1.163010e-01
1.020550e+05	1.163154e-01
1.020600e+05	1.163298e-01
1.020650e+05	1.163441e-01
1.020700e+05	1.163585e-01
1.020750e+05	1.163729e-01
1.020800e+05	1.163873e-01
1.020850e+05	1.164017e-01
1.020900e+05	1.164161e-01
1.020950e+05	1.164305e-01
1.021000e+05	1.164449e-01
1.021050e+05	1.164593e-01
1.021100e+05	1.164737e-01
1.021150e+05	1.164881e-01
1.021200e+05	1.165025e-01
1.021250e+05	1.165169e-01
1.021300e+05	1.165313e-01
1.021350e+05	1.165458e-01
1.021400e+05	1.165602e-01
1.021450e+05	1.165746e-01
1.021500e+05	1.165891e-01
1.021550e+05	1.166035e-01
1.021600e+05	1.166179e-01
1.021650e+05	1.166324e-01
1.021700e+05	1.166468e-01
1.021750e+05	1.166613e-01
1.021800e+05	1.166757e-01
1.021850e+05	1.166902e-01
1.021900e+05	1.167047e-01
1.021950e+05	1.167191e-01
1.022000e+05	1.167336e-01
1.022050e+05	1.167481e-01
1.022100e+05	1.167626e-01
1.022150e+05	1.167771e-01
1.022200e+05	1.167915e-01
1.022250e+05	1.168060e-01
1.022300e+05	1.168205e-01
1.022350e+05	1.168350e-01
1.022400e+05	1.168495e-01
1.022450e+05	1.168640e-01
1.022500e+05	1.168785e-01
1.022550e+05	1.168930e-01
1.022600e+05	1.169076e-01
1.022650e+05	1.169221e-01
1.022700e+05	1.169366e-01
1.022750e+05	1.169511e-01
1.022800e+05	1.169657e-01
1.022850e+05	1.169802e-01
1.022900e+05	1.169947e-01
1.022950e+05	1.170093e-01
1.023000e+05	1.170238e-01
1.023050e+05	1.170384e-01
1.023100e+05	1.170529e-01
1.023150e+05	1.170675e-01
1.023200e+05	1.170820e-01
1.023250e+05	1.170966e-01
1.023300e+05	1.171111e-01
1.023350e+05	1.171257e-01
1.023400e+05	1.171403e-01
1.023450e+05	1.171549e-01
1.023500e+05	1.171694e-01
1.023550e+05	1.171840e-01
1.023600e+05	1.171986e-01
1.023650e+05	1.172132e-01
1.023700e+05	1.172278e-01
1.023750e+05	1.172424e-01
1.023800e+05	1.172570e-01
1.023850e+05	1.172716e-01
1.023900e+05	1.172862e-01
1.023950e+05	1.173008e-01
1.024000e+05	1.173154e-01
1.024050e+05	1.173301e-01
1.024100e+05	1.173447e-01
1.024150e+05	1.173593e-01
1.024200e+05	1.173739e-01
1.024250e+05	1.173886e-01
1.024300e+05	1.174032e-01
1.024350e+05	1.174179e-01
1.024400e+05	1.174325e-01
1.024450e+05	1.174472e-01
1.024500e+05	1.174618e-01
1.024550e+05	1.174765e-01
1.024600e+05	1.174911e-01
1.024650e+05	1.175058e-01
1.024700e+05	1.175205e-01
1.024750e+05	1.175351e-01
1.024800e+05	1.175498e-01
1.024850e+05	1.175645e-01
1.024900e+05	1.175792e-01
1.024950e+05	1.175938e-01
1.025000e+05	1.176085e-01
1.025050e+05	1.176232e-01
1.025100e+05	1.176379e-01
1.025150e+05	1.176526e-01
1.025200e+05	1.176673e-01
1.025250e+05	1.176820e-01
1.025300e+05	1.176967e-01
1.025350e+05	1.177115e-01
1.025400e+05	1.177262e-01
1.025450e+05	1.177409e-01
1.025500e+05	1.177556e-01
1.025550e+05	1.177704e-01
1.025600e+05	1.177851e-01
1.025650e+05	1.177998e-01
1.025700e+05	1.178146e-01
1.025750e+05	1.178293e-01
1.025800e+05	1.178441e-01
1.025850e+05	1.178588e-01
1.025900e+05	1.178736e-01
1.025950e+05	1.178883e-01
1.026000e+05	1.179031e-01
1.026050e+05	1.179179e-01
1.026100e+05	1.179326e-01
1.026150e+05	1.179474e-01
1.026200e+05	1.179622e-01
1.026250e+05	1.179770e-01
1.026300e+05	1.179917e-01
1.026350e+05	1.180065e-01
1.026400e+05	1.180213e-01
1.026450e+05	1.180361e-01
1.026500e+05	1.180509e-01
1.026550e+05	1.180657e-01
1.026600e+05	1.180805e-01
1.026650e+05	1.180954e-01
1.026700e+05	1.181102e-01
1.026750e+05	1.181250e-01
1.026800e+05	1.181398e-01
1.026850e+05	1.181546e-01
1.026900e+05	1.181695e-01
1.026950e+05	1.181843e-01
1.027000e+05	1.181991e-01
1.027050e+05	1.182140e-01
1.027100e+05	1.182288e-01
1.027150e+05	1.182437e-01
1.027200e+05	1.182585e-01
1.027250e+05	1.182734e-01
1.027300e+05	1.182882e-01
1.027350e+05	1.183031e-01
1.027400e+05	1.183180e-01
1.027450e+05	1.183328e-01
1.027500e+05	1.183477e-01
1.027550e+05	1.183626e-01
1.027600e+05	1.183775e-01
1.027650e+05	1.183924e-01
1.027700e+05	1.184072e-01
1.027750e+05	1.184221e-01
1.027800e+05	1.184370e-01
1.027850e+05	1.184519e-01
1.027900e+05	1.184668e-01
1.027950e+05	1.184818e-01
1.028000e+05	1.184967e-01
1.028050e+05	1.185116e-01
1.028100e+05	1.185265e-01
1.028150e+05	1.185414e-01
1.028200e+05	1.185564e-01
1.028250e+05	1.185713e-01
1.028300e+05	1.185862e-01
1.028350e+05	1.186012e-01
1.028400e+05	1.186161e-01
1.028450e+05	1.186310e-01
1.028500e+05	1.186460e-01
1.028550e+05	1.186609e-01
1.028600e+05	1.186759e-01
1.028650e+05	1.186909e-01
1.028700e+05	1.187058e-01
1.028750e+05	1.187208e-01
1.028800e+05	1.187358e-01
1.028850e+05	1.187507e-01
1.028900e+05	1.187657e-01
1.028950e+05	1.187807e-01
1.029000e+05	1.187957e-01
1.029050e+05	1.188107e-01
1.029100e+05	1.188257e-01
1.029150e+05	1.188407e-01
1.029200e+05	1.188557e-01
1.029250e+05	1.188707e-01
1.029300e+05	1.188857e-01
1.029350e+05	1.189007e-01
1.029400e+05	1.189157e-01
1.029450e+05	1.189308e-01
1.029500e+05	1.189458e-01
1.029550e+05	1.189608e-01
1.029600e+05	1.189758e-01
1.029650e+05	1.189909e-01
1.029700e+05	1.190059e-01
1.029750e+05	1.190210e-01
1.029800e+05	1.190360e-01
1.029850e+05	1.190511e-01
1.029900e+05	1.190661e-01
1.029950e+05	1.190812e-01
1.030000e+05	1.190962e-01
1.030050e+05	1.191113e-01
1.030100e+05	1.191264e-01
1.030150e+05	1.191415e-01
1.030200e+05	1.191565e-01
1.030250e+05	1.191716e-01
1.030300e+05	1.191867e-01
1.030350e+05	1.192018e-01
1.030400e+05	1.192169e-01
1.030450e+05	1.192320e-01
1.030500e+05	1.192471e-01
1.030550e+05	1.192622e-01
1.030600e+05	1.192773e-01
1.030650e+05	1.192924e-01
1.030700e+05	1.193075e-01
1.030750e+05	1.193227e-01
1.030800e+05	1.193378e-01
1.030850e+05	1.193529e-01
1.030900e+05	1.193680e-01
1.030950e+05	1.193832e-01
1.031000e+05	1.193983e-01
1.031050e+05	1.194135e-01
1.031100e+05	1.194286e-01
1.031150e+05	1.194438e-01
1.031200e+05	1.194589e-01
1.031250e+05	1.194741e-01
1.031300e+05	1.194892e-01
1.031350e+05	1.195044e-01
1.031400e+05	1.195196e-01
1.031450e+05	1.195347e-01
1.031500e+05	1.195499e-01
1.031550e+05	1.195651e-01
1.031600e+05	1.195803e-01
1.031650e+05	1.195955e-01
1.031700e+05	1.196107e-01
1.031750e+05	1.196259e-01
1.031800e+05	1.196411e-01
1.031850e+05	1.196563e-01
1.031900e+05	1.196715e-01
1.031950e+05	1.196867e-01
1.032000e+05	1.197019e-01
1.032050e+05	1.197171e-01
1.032100e+05	1.197324e-01
1.032150e+05	1.197476e-01
1.032200e+05	1.197628e-01
1.032250e+05	1.197781e-01
1.032300e+05	1.197933e-01
1.032350e+05	1.198085e-01
1.032400e+05	1.198238e-01
1.032450e+05	1.198390e-01
1.032500e+05	1.198543e-01
1.032550e+05	1.198696e-01
1.032600e+05	1.198848e-01
1.032650e+05	1.199001e-01
1.032700e+05	1.199154e-01
1.032750e+05	1.199306e-01
1.032800e+05	1.199459e-01
1.032850e+05	1.199612e-01
1.032900e+05	1.199765e-01
1.032950e+05	1.199918e-01
1.033000e+05	1.200071e-01
1.033050e+05	1.200224e-01
1.033100e+05	1.200377e-01
1.033150e+05	1.200530e-01
1.033200e+05	1.200683e-01
1.033250e+05	1.200836e-01
1.033300e+05	1.200989e-01
1.033350e+05	1.201142e-01
1.033400e+05	1.201296e-01
1.033450e+05	1.201449e-01
1.033500e+05	1.201602e-01
1.033550e+05	1.201756e-01
1.033600e+05	1.201909e-01
1.033650e+05	1.202063e-01
1.033700e+05	1.202216e-01
1.033750e+05	1.202370e-01
1.033800e+05	1.202523e-01
1.033850e+05	1.202677e-01
1.033900e+05	1.202830e-01
1.033950e+05	1.202984e-01
1.034000e+05	1.203138e-01
1.034050e+05	1.203292e-01
1.034100e+05	1.203445e-01
1.034150e+05	1.203599e-01
1.034200e+05	1.203753e-01
1.034250e+05	1.203907e-01
1.034300e+05	1.204061e-01
1.034350e+05	1.204215e-01
1.034400e+05	1.204369e-01
1.034450e+05	1.204523e-01
1.034500e+05	1.204677e-01
1.034550e+05	1.204831e-01
1.034600e+05	1.204986e-01
1.034650e+05	1.205140e-01
1.034700e+05	1.205294e-01
1.034750e+05	1.205449e-01
1.034800e+05	1.205603e-01
1.034850e+05	1.205757e-01
1.034900e+05	1.205912e-01
1.034950e+05	1.206066e-01
1.035000e+05	1.206221e-01
1.035050e+05	1.206375e-01
1.035100e+05	1.206530e-01
1.035150e+05	1.206685e-01
1.035200e+05	1.206839e-01
1.035250e+05	1.206994e-01
1.035300e+05	1.207149e-01
1.035350e+05	1.207303e-01
1.035400e+05	1.207458e-01
1.035450e+05	1.207613e-01
1.035500e+05	1.207768e-01
1.035550e+05	1.207923e-01
1.035600e+05	1.208078e-01
1.035650e+05	1.208233e-01
1.035700e+05	1.208388e-01
1.035750e+05	1.208543e-01
1.035800e+05	1.208698e-01
1.035850e+05	1.208854e-01
1.035900e+05	1.209009e-01
1.035950e+05	1.209164e-01
1.036000e+05	1.209319e-01
1.036050e+05	1.209475e-01
1.036100e+05	1.209630e-01
1.036150e+05	1.209786e-01
1.036200e+05	1.209941e-01
1.036250e+05	1.210097e-01
1.036300e+05	1.210252e-01
1.036350e+05	1.210408e-01
1.036400e+05	1.210563e-01
1.036450e+05	1.210719e-01
1.036500e+05	1.210875e-01
1.036550e+05	1.211030e-01
1.036600e+05	1.211186e-01
1.036650e+05	1.211342e-01
1.036700e+05	1.211498e-01
1.036750e+05	1.211654e-01
1.036800e+05	1.211810e-01
1.036850e+05	1.211966e-01
1.036900e+05	1.212122e-01
1.036950e+05	1.212278e-01
1.037000e+05	1.212434e-01
1.037050e+05	1.212590e-01
1.037100e+05	1.212746e-01
1.037150e+05	1.212903e-01
1.037200e+05	1.213059e-01
1.037250e+05	1.213215e-01
1.037300e+05	1.213372e-01
1.037350e+05	1.213528e-01
1.037400e+05	1.213684e-01
1.037450e+05	1.213841e-01
1.037500e+05	1.213997e-01
1.037550e+05	1.214154e-01
1.037600e+05	1.214311e-01
1.037650e+05	1.214467e-01
1.037700e+05	1.214624e-01
1.037750e+05	1.214781e-01
1.037800e+05	1.214937e-01
1.037850e+05	1.215094e-01
1.037900e+05	1.215251e-01
1.037950e+05	1.215408e-01
1.038000e+05	1.215565e-01
1.038050e+05	1.215722e-01
1.038100e+05	1.215879e-01
1.038150e+05	1.216036e-01
1.038200e+05	1.216193e-01
1.038250e+05	1.216350e-01
1.038300e+05	1.216507e-01
1.038350e+05	1.216664e-01
1.038400e+05	1.216822e-01
1.038450e+05	1.216979e-01
1.038500e+05	1.217136e-01
1.038550e+05	1.217294e-01
1.038600e+05	1.217451e-01
1.038650e+05	1.217608e-01
1.038700e+05	1.217766e-01
1.038750e+05	1.217924e-01
1.038800e+05	1.218081e-01
1.038850e+05	1.218239e-01
1.038900e+05	1.218396e-01
1.038950e+05	1.218554e-01
1.039000e+05	1.218712e-01
1.039050e+05	1.218870e-01
1.039100e+05	1.219027e-01
1.039150e+05	1.219185e-01
1.039200e+05	1.219343e-01
1.039250e+05	1.219501e-01
1.039300e+05	1.219659e-01
1.039350e+05	1.219817e-01
1.039400e+05	1.219975e-01
1.039450e+05	1.220133e-01
1.039500e+05	1.220291e-01
1.039550e+05	1.220450e-01
1.039600e+05	1.220608e-01
1.039650e+05	1.220766e-01
1.039700e+05	1.220924e-01
1.039750e+05	1.221083e-01
1.039800e+05	1.221241e-01
1.039850e+05	1.221400e-01
1.039900e+05	1.221558e-01
1.039950e+05	1.221717e-01
1.040000e+05	1.221875e-01
1.040050e+05	1.222034e-01
1.040100e+05	1.222192e-01
1.040150e+05	1.222351e-01
1.040200e+05	1.222510e-01
1.040250e+05	1.222668e-01
1.040300e+05	1.222827e-01
1.040350e+05	1.222986e-01
1.040400e+05	1.223145e-01
1.040450e+05	1.223304e-01
1.040500e+05	1.223463e-01
1.040550e+05	1.223622e-01
1.040600e+05	1.223781e-01
1.040650e+05	1.223940e-01
1.040700e+05	1.224099e-01
1.040750e+05	1.224258e-01
1.040800e+05	1.224418e-01
1.040850e+05	1.224577e-01
1.040900e+05	1.224736e-01
1.040950e+05	1.224895e-01
1.041000e+05	1.225055e-01
1.041050e+05	1.225214e-01
1.041100e+05	1.225374e-01
1.041150e+05	1.225533e-01
1.041200e+05	1.225693e-01
1.041250e+05	1.225852e-01
1.041300e+05	1.226012e-01
1.041350e+05	1.226172e-01
1.041400e+05	1.226331e-01
1.041450e+05	1.226491e-01
1.041500e+05	1.226651e-01
1.041550e+05	1.226811e-01
1.041600e+05	1.226971e-01
1.041650e+05	1.227131e-01
1.041700e+05	1.227291e-01
1.041750e+05	1.227451e-01
1.041800e+05	1.227611e-01
1.041850e+05	1.227771e-01
1.041900e+05	1.227931e-01
1.041950e+05	1.228091e-01
1.042000e+05	1.228251e-01
1.042050e+05	1.228411e-01
1.042100e+05	1.228572e-01
1.042150e+05	1.228732e-01
1.042200e+05	1.228892e-01
1.042250e+05	1.229053e-01
1.042300e+05	1.229213e-01
1.042350e+05	1.229374e-01
1.042400e+05	1.229534e-01
1.042450e+05	1.229695e-01
1.042500e+05	1.229856e-01
1.042550e+05	1.230016e-01
1.042600e+05	1.230177e-01
1.042650e+05	1.230338e-01
1.042700e+05	1.230499e-01
1.042750e+05	1.230659e-01
1.042800e+05	1.230820e-01
1.042850e+05	1.230981e-01
1.042900e+05	1.231142e-01
1.042950e+05	1.231303e-01
1.043000e+05	1.231464e-01
1.043050e+05	1.231625e-01
1.043100e+05	1.231786e-01
1.043150e+05	1.231948e-01
1.043200e+05	1.232109e-01
1.043250e+05	1.232270e-01
1.043300e+05	1.232431e-01
1.043350e+05	1.232593e-01
1.043400e+05	1.232754e-01
1.043450e+05	1.232916e-01
1.043500e+05	1.233077e-01
1.043550e+05	1.233239e-01
1.043600e+05	1.233400e-01
1.043650e+05	1.233562e-01
1.043700e+05	1.233723e-01
1.043750e+05	1.233885e-01
1.043800e+05	1.234047e-01
1.043850e+05	1.234209e-01
1.043900e+05	1.234370e-01
1.043950e+05	1.234532e-01
1.044000e+05	1.234694e-01
1.044050e+05	1.234856e-01
1.044100e+05	1.235018e-01
1.044150e+05	1.235180e-01
1.044200e+05	1.235342e-01
1.044250e+05	1.235504e-01
1.044300e+05	1.235666e-01
1.044350e+05	1.235829e-01
1.044400e+05	1.235991e-01
1.044450e+05	1.236153e-01
1.044500e+05	1.236315e-01
1.044550e+05	1.236478e-01
1.044600e+05	1.236640e-01
1.044650e+05	1.236803e-01
1.044700e+05	1.236965e-01
1.044750e+05	1.237128e-01
1.044800e+05	1.237290e-01
1.044850e+05	1.237453e-01
1.044900e+05	1.237616e-01
1.044950e+05	1.237778e-01
1.045000e+05	1.237941e-01
1.045050e+05	1.238104e-01
1.045100e+05	1.238267e-01
1.045150e+05	1.238430e-01
1.045200e+05	1.238593e-01
1.045250e+05	1.238755e-01
1.045300e+05	1.238918e-01
1.045350e+05	1.239082e-01
1.045400e+05	1.239245e-01
1.045450e+05	1.239408e-01
1.045500e+05	1.239571e-01
1.045550e+05	1.239734e-01
1.045600e+05	1.239897e-01
1.045650e+05	1.240061e-01
1.045700e+05	1.240224e-01
1.045750e+05	1.240387e-01
1.045800e+05	1.240551e-01
1.045850e+05	1.240714e-01
1.045900e+05	1.240878e-01
1.045950e+05	1.241041e-01
1.046000e+05	1.241205e-01
1.046050e+05	1.241369e-01
1.046100e+05	1.241532e-01
1.046150e+05	1.241696e-01
1.046200e+05	1.241860e-01
1.046250e+05	1.242024e-01
1.046300e+05	1.242188e-01
1.046350e+05	1.242352e-01
1.046400e+05	1.242516e-01
1.046450e+05	1.242680e-01
1.046500e+05	1.242844e-01
1.046550e+05	1.243008e-01
1.046600e+05	1.243172e-01
1.046650e+05	1.243336e-01
1.046700e+05	1.243500e-01
1.046750e+05	1.243664e-01
1.046800e+05	1.243829e-01
1.046850e+05	1.243993e-01
1.046900e+05	1.244157e-01
1.046950e+05	1.244322e-01
1.047000e+05	1.244486e-01
1.047050e+05	1.244651e-01
1.047100e+05	1.244815e-01
1.047150e+05	1.244980e-01
1.047200e+05	1.245145e-01
1.047250e+05	1.245309e-01
1.047300e+05	1.245474e-01
1.047350e+05	1.245639e-01
1.047400e+05	1.245804e-01
1.047450e+05	1.245969e-01
1.047500e+05	1.246134e-01
1.047550e+05	1.246299e-01
1.047600e+05	1.246464e-01
1.047650e+05	1.246629e-01
1.047700e+05	1.246794e-01
1.047750e+05	1.246959e-01
1.047800e+05	1.247124e-01
1.047850e+05	1.247289e-01
1.047900e+05	1.247454e-01
1.047950e+05	1.247620e-01
1.048000e+05	1.247785e-01
1.048050e+05	1.247950e-01
1.048100e+05	1.248116e-01
1.048150e+05	1.248281e-01
1.048200e+05	1.248447e-01
1.048250e+05	1.248612e-01
1.048300e+05	1.248778e-01
1.048350e+05	1.248944e-01
1.048400e+05	1.249109e-01
1.048450e+05	1.249275e-01
1.048500e+05	1.249441e-01
1.048550e+05	1.249607e-01
1.048600e+05	1.249773e-01
1.048650e+05	1.249939e-01
1.048700e+05	1.250105e-01
1.048750e+05	1.250271e-01
1.048800e+05	1.250437e-01
1.048850e+05	1.250603e-01
1.048900e+05	1.250769e-01
1.048950e+05	1.250935e-01
1.049000e+05	1.251101e-01
1.049050e+05	1.251268e-01
1.049100e+05	1.251434e-01
1.049150e+05	1.251600e-01
1.049200e+05	1.251767e-01
1.049250e+05	1.251933e-01
1.049300e+05	1.252100e-01
1.049350e+05	1.252266e-01
1.049400e+05	1.252433e-01
1.049450e+05	1.252599e-01
1.049500e+05	1.252766e-01
1.049550e+05	1.252933e-01
1.049600e+05	1.253100e-01
1.049650e+05	1.253266e-01
1.049700e+05	1.253433e-01
1.049750e+05	1.253600e-01
1.049800e+05	1.253767e-01
1.049850e+05	1.253934e-01
1.049900e+05	1.254101e-01
1.049950e+05	1.254268e-01
1.050000e+05	1.254435e-01
1.050050e+05	1.254602e-01
1.050100e+05	1.254770e-01
1.050150e+05	1.254937e-01
1.050200e+05	1.255104e-01
1.050250e+05	1.255271e-01
1.050300e+05	1.255439e-01
1.050350e+05	1.255606e-01
1.050400e+05	1.255774e-01
1.050450e+05	1.255941e-01
1.050500e+05	1.256109e-01
1.050550e+05	1.256276e-01
1.050600e+05	1.256444e-01
1.050650e+05	1.256612e-01
1.050700e+05	1.256780e-01
1.050750e+05	1.256947e-01
1.050800e+05	1.257115e-01
1.050850e+05	1.257283e-01
1.050900e+05	1.257451e-01
1.050950e+05	1.257619e-01
1.051000e+05	1.257787e-01
1.051050e+05	1.257955e-01
1.051100e+05	1.258123e-01
1.051150e+05	1.258291e-01
1.051200e+05	1.258459e-01
1.051250e+05	1.258628e-01
1.051300e+05	1.258796e-01
1.051350e+05	1.258964e-01
1.051400e+05	1.259133e-01
1.051450e+05	1.259301e-01
1.051500e+05	1.259469e-01
1.051550e+05	1.259638e-01
1.051600e+05	1.259807e-01
1.051650e+05	1.259975e-01
1.051700e+05	1.260144e-01
1.051750e+05	1.260312e-01
1.051800e+05	1.260481e-01
1.051850e+05	1.260650e-01
1.051900e+05	1.260819e-01
1.051950e+05	1.260988e-01
1.052000e+05	1.261157e-01
1.052050e+05	1.261326e-01
1.052100e+05	1.261495e-01
1.052150e+05	1.261664e-01
1.052200e+05	1.261833e-01
1.052250e+05	1.262002e-01
1.052300e+05	1.262171e-01
1.052350e+05	1.262340e-01
1.052400e+05	1.262510e-01
1.052450e+05	1.262679e-01
1.052500e+05	1.262848e-01
1.052550e+05	1.263018e-01
1.052600e+05	1.263187e-01
1.052650e+05	1.263357e-01
1.052700e+05	1.263526e-01
1.052750e+05	1.263696e-01
1.052800e+05	1.263865e-01
1.052850e+05	1.264035e-01
1.052900e+05	1.264205e-01
1.052950e+05	1.264375e-01
1.053000e+05	1.264544e-01
1.053050e+05	1.264714e-01
1.053100e+05	1.264884e-01
1.053150e+05	1.265054e-01
1.053200e+05	1.265224e-01
1.053250e+05	1.265394e-01
1.053300e+05	1.265564e-01
1.053350e+05	1.265734e-01
1.053400e+05	1.265905e-01
1.053450e+05	1.266075e-01
1.053500e+05	1.266245e-01
1.053550e+05	1.266415e-01
1.053600e+05	1.266586e-01
1.053650e+05	1.266756e-01
1.053700e+05	1.266927e-01
1.053750e+05	1.267097e-01
1.053800e+05	1.267268e-01
1.053850e+05	1.267438e-01
1.053900e+05	1.267609e-01
1.053950e+05	1.267780e-01
1.054000e+05	1.267950e-01
1.054050e+05	1.268121e-01
1.054100e+05	1.268292e-01
1.054150e+05	1.268463e-01
1.054200e+05	1.268634e-01
1.054250e+05	1.268805e-01
1.054300e+05	1.268976e-01
1.054350e+05	1.269147e-01
1.054400e+05	1.269318e-01
1.054450e+05	1.269489e-01
1.054500e+05	1.269660e-01
1.054550e+05	1.269832e-01
1.054600e+05	1.270003e-01
1.054650e+05	1.270174e-01
1.054700e+05	1.270346e-01
1.054750e+05	1.270517e-01
1.054800e+05	1.270688e-01
1.054850e+05	1.270860e-01
1.054900e+05	1.271032e-01
1.054950e+05	1.271203e-01
1.055000e+05	1.271375e-01
1.055050e+05	1.271547e-01
1.055100e+05	1.271718e-01
1.055150e+05	1.271890e-01
1.055200e+05	1.272062e-01
1.055250e+05	1.272234e-01
1.055300e+05	1.272406e-01
1.055350e+05	1.272578e-01
1.055400e+05	1.272750e-01
1.055450e+05	1.272922e-01
1.055500e+05	1.273094e-01
1.055550e+05	1.273266e-01
1.055600e+05	1.273438e-01
1.055650e+05	1.273611e-01
1.055700e+05	1.273783e-01
1.055750e+05	1.273955e-01
1.055800e+05	1.274128e-01
1.055850e+05	1.274300e-01
1.055900e+05	1.274473e-01
1.055950e+05	1.274645e-01
1.056000e+05	1.274818e-01
1.056050e+05	1.274990e-01
1.056100e+05	1.275163e-01
1.056150e+05	1.275336e-01
1.056200e+05	1.275509e-01
1.056250e+05	1.275681e-01
1.056300e+05	1.275854e-01
1.056350e+05	1.276027e-01
1.056400e+05	1.276200e-01
1.056450e+05	1.276373e-01
1.056500e+05	1.276546e-01
1.056550e+05	1.276719e-01
1.056600e+05	1.276893e-01
1.056650e+05	1.277066e-01
1.056700e+05	1.277239e-01
1.056750e+05	1.277412e-01
1.056800e+05	1.277586e-01
1.056850e+05	1.277759e-01
1.056900e+05	1.277932e-01
1.056950e+05	1.278106e-01
1.057000e+05	1.278279e-01
1.057050e+05	1.278453e-01
1.057100e+05	1.278627e-01
1.057150e+05	1.278800e-01
1.057200e+05	1.278974e-01
1.057250e+05	1.279148e-01
1.057300e+05	1.279322e-01
1.057350e+05	1.279495e-01
1.057400e+05	1.279669e-01
1.057450e+05	1.279843e-01
1.057500e+05	1.280017e-01
1.057550e+05	1.280191e-01
1.057600e+05	1.280365e-01
1.057650e+05	1.280540e-01
1.057700e+05	1.280714e-01
1.057750e+05	1.280888e-01
1.057800e+05	1.281062e-01
1.057850e+05	1.281237e-01
1.057900e+05	1.281411e-01
1.057950e+05	1.281585e-01
1.058000e+05	1.281760e-01
1.058050e+05	1.281934e-01
1.058100e+05	1.282109e-01
1.058150e+05	1.282284e-01
1.058200e+05	1.282458e-01
1.058250e+05	1.282633e-01
1.058300e+05	1.282808e-01
1.058350e+05	1.282983e-01
1.058400e+05	1.283157e-01
1.058450e+05	1.283332e-01
1.058500e+05	1.283507e-01
1.058550e+05	1.283682e-01
1.058600e+05	1.283857e-01
1.058650e+05	1.284032e-01
1.058700e+05	1.284208e-01
1.058750e+05	1.284383e-01
1.058800e+05	1.284558e-01
1.058850e+05	1.284733e-01
1.058900e+05	1.284909e-01
1.058950e+05	1.285084e-01
1.059000e+05	1.285259e-01
1.059050e+05	1.285435e-01
1.059100e+05	1.285610e-01
1.059150e+05	1.285786e-01
1.059200e+05	1.285962e-01
1.059250e+05	1.286137e-01
1.059300e+05	1.286313e-01
1.059350e+05	1.286489e-01
1.059400e+05	1.286665e-01
1.059450e+05	1.286840e-01
1.059500e+05	1.287016e-01
1.059550e+05	1.287192e-01
1.059600e+05	1.287368e-01
1.059650e+05	1.287544e-01
1.059700e+05	1.287721e-01
